1,523,258,517,2,522,611,627,3,259,530,387,585,518,516,515,17,648,31,116,394,33,14,537,527,519,0,384,602,531,18,520,395,524,547,7,514,528,270,568,363,370,526,4,354,595,745,29,22,366,380,536,81,574,650,652,525,263,654,557,105,374,9,275,583,613,382,639,556,164,632,362,671,28,112,265,521,566,32,655,126,125,20,284,343,278,368,36,651,12,577,555,302,13,94,626,291,272,157,340
0.0688346736155039,0.8045184782739729,0.0795555250397945,0.1514812817045197,0.1510314735899709,0.1838467110549097,0.1368031744116321,0.2166342431701372,0.2290737857096956,0.1022652602978897,0.4868024791011527,0.0735602226339551,0.2948071938657606,0.2411210529705556,0.0149516103601688,0.0489818829701435,0.9595996306763194,0.270254234770885,0.2420016320261711,0.0181346333369896,0.0335788354004856,0.629330261781251,1.6295361575138774,0.5701042998893058,0.4098520331003244,0.5762793419213721,0.0724483528928,0.113439915342982,0.0657346921902612,1.0521822661052949,1.9049706700693296,0.6546778408128441,0.0178083846307344,0.9534972240364096,0.2985013615494596,0.4692259155828073,0.04630626429,0.5981354902221925,0.1270917177311188,0.2038609186330614,0.1053366924993062,0.0711781913569249,0.9333893270199066,0.3994507817688934,0.0985230338413045,0.4440710923530805,0.005817805944493,0.3557910289042679,0.8470908784157513,0.0983672928324115,0.0721483667682892,0.6370698648433999,0.1692549754169157,0.2052183774149725,0.1927694854752584,0.0622225198183842,0.7895145237302582,2.1206047458423645,0.0672086593667483,0.2702742655472759,0.0571295942105301,0.0679898714323712,0.8871155192085318,2.012952082558929,0.1806440453890251,0.4783174926962221,0.1413952395653429,0.3446272541188566,0.1174594803625392,0.0513186340610144,0.21642023324975,0.1047689604975149,0.1368239442939298,0.1872384369119132,0.0486501439149396,1.1006185135366338,0.4710413915664928,0.1873588388592221,0.3655222038964316,0.0771729101852076,0.093596014370353,0.123563100349478,0.5873985857951076,0.5333286134949187,0.0204642476331503,0.475237844588015,0.1274963761554344,0.7543924949368567,0.1321824738696235,2.784691424577925,0.1400048501880549,0.1304758818372322,0.2294013795708344,1.5591021458167555,0.3035799679763195,0.1750661353680843,0.6332750000912771,1.856403046262036,0.0196627543253323,0.025668818826827
0.0442787818737067,0.7561548306110264,0.0599833281776951,0.1673120397071031,0.3919295483517904,1.154620470711638,0.0277985968853689,0.1683364476174758,0.0859870776347517,0.2287041496223258,0.5878517155177229,0.0460574256109883,0.445755918894513,0.0973502230318157,0.183412381857337,0.1396199747617815,2.0554239050752927,0.0667505291899611,0.3204406513214667,0.0203501873745545,0.0206359049378375,0.6107440334833366,2.4693990873883203,0.1605867721374401,1.3437511412826382,0.3530235031285029,0.0038820478609999,0.0534457722977352,0.3757972109483267,0.5670727832537418,1.8228911687012288,0.2247242754813812,0.0301120549169038,0.3585802023211018,0.2371478999594804,1.2062679941100325,0.144044499975,1.2134373827636846,0.6080091725154501,0.018489835812782,0.1330000163256302,0.111690189646133,1.0356367589401705,1.3951777123646796,0.0542671452411396,0.2353488066774396,0.0082407970484091,0.48708020316334,1.7357053691055488,0.0490165768142095,0.0916421215392546,0.2159497631194922,0.1464270536148617,0.4467411565825536,0.0320922483320799,0.0558988658712197,0.2673302634067865,1.7336877665067587,0.0698511335540747,0.109751080907217,0.0189634990217471,0.1048489034581248,3.430547966027029,2.256902426263433,0.2591943316251656,0.1487533063456529,0.0636770835309948,0.1097495921449468,0.293527714872983,0.0225291012977812,0.274991741856916,0.1081636826208817,0.0246747444021219,0.8658041542250272,0.0936000117224793,4.716554328333809,0.6071874117657445,0.2140381239721296,0.4868741625661429,0.0884815151650928,0.0286761384916148,0.0282943953262497,1.7668446483147608,0.9722785697335368,0.0232947946343077,0.5203291095808505,0.1057570420391052,0.336155175804687,0.0831604223212946,2.260406970662927,0.2840059911683482,0.1225135722274057,0.2329391136722474,3.147835609482721,0.092720694800861,0.255394102799206,0.8988273926276391,3.010012923598469,0.0374429389807885,0.2344682146220997
0.0301569125994187,0.3064721137687832,0.0261533811055025,0.0736738689975278,0.1021981677631901,0.3522793743097742,0.0065660918761704,0.0055763271074034,0.1609164431954216,0.0226469180166861,0.3897422051497977,0.010616229353931,0.1195767100487676,0.0724493390219713,0.0448715466098595,0.044381312564553,0.4754303362825776,0.006452093165782,0.2108589957986801,0.0104616851017991,0.0104816358235351,0.2479886555278294,0.3537117625958973,0.2197012159197099,0.143679365522133,0.293926371499531,0.016119333286,0.0042314851713462,0.00887426927376,0.2951016011212005,0.8316150843571674,0.4636690178736503,0.014101572418813,0.2764118758224116,0.3094432242565538,0.3266189854036805,0.040093478392,0.1626057839284794,0.5785003811354169,0.0551821919303648,0.0206073181577128,0.0070513449303404,0.2038260365535684,0.5286595282822655,0.0189371608891995,0.0211236952315339,0.0018859168922896,0.1689009318923621,0.140754451768359,0.0097832406162923,0.0099242610081265,0.311117271855563,0.0233321482291943,0.086826420041024,0.0047264908929664,0.0053556395745613,0.3949072613778915,0.5058047634821542,0.0061604499958197,0.1413638194560577,0.0152124444600485,0.0021724477315567,0.8799870731107045,1.0020367932524443,0.0449730279259999,0.0306043862596086,0.0102382397874969,0.0100890146921634,0.1948982272452545,0.0046253066680194,0.0071430201626238,0.0277490892997659,0.0077780094597262,0.2633156981931447,0.0124265256531778,0.2687142025881288,0.1716782546768244,0.0700399833296922,0.0565648313631556,0.0030267836121805,0.0033108126104069,0.0056730645534939,0.3309950086507101,0.2115732381077263,0.0426846541022285,0.3484757478030308,0.0050697543183674,0.2672434775887721,0.0117082927521279,0.3959799228654309,0.0441101785762003,0.1549095630541159,0.0598262322846497,0.3958233956243407,0.0218078556180648,0.0171117512917409,0.3487718543110494,0.6930486315664847,0.0026000375055621,0.0399136718421893
0.0276043789555126,0.1776861173856258,0.1938191156627475,0.2407105668211419,0.0496362112776861,0.1425286599981473,0.0103223141456126,0.0008086016979139,0.0901256730279384,0.3223060483452613,0.2562549664672844,0.0093785934974221,0.0092640168762334,0.3387383432019571,0.1363010449299738,0.0509037920700862,1.587313662300715,0.0057902947336021,0.3523784492010881,0.0138426021189076,0.0008135050398036,0.1668014041072701,1.1858070504375573,0.307568520504735,0.1515138091268633,0.2899982442674796,0.0270041862424599,0.0328015276859812,0.01825894140763,0.3029507261474428,0.9328832451757598,0.2877816587213735,0.0061716796629603,0.3476034803152651,0.1830841453782364,0.9073443670585069,0.0374946689259999,0.4478994122710861,2.5208637136502463,0.0669607647536411,0.0492820004180356,0.0123687525648189,0.4110153307582157,0.2834916306054548,0.0188378335700227,0.0117437979206939,0.0038989602269318,0.3436813574789478,0.771213849978798,0.010108428315797,0.0165557501176789,0.4301567091884062,0.0072887144103303,0.0391255263793874,0.0045559431327999,0.0050158496391617,0.1634818370505358,0.2869164768935465,0.0049253596336139,0.1422925881721255,0.0117987368337998,0.0143305089763558,0.6539096892075054,0.5771237980210667,0.0171488523638527,0.0083216220134986,0.020648430998954,0.0064854390654885,0.0875624609561274,0.0013875686189583,0.0037417667386284,0.0263235639135673,0.0045824919586869,0.5950302717469814,0.0096620010181771,0.5882949270582892,0.1787401160414993,0.094453889300542,0.2429516326890834,0.0041241500297072,0.0071942518757441,0.0046683590818543,0.5576272197507111,1.3357565668807694,0.0487023217139651,1.6611095390049044,0.0155333281349235,0.1429399274625056,0.0066626610995652,0.4419093655491933,0.0524946371960776,0.0553535182697326,0.1889732763513114,1.7088861853674226,0.0124426046801421,0.0035718722344925,0.2784571131008912,1.6465250869065744,0.006625017118173,0.0367713162841162
0.1223686932034161,0.3530027988657825,0.0303720952260638,0.1479317160263696,0.2971096748780315,0.7807175057752562,0.0451808137410443,0.0289732458370403,0.2183831644862411,0.0407993124053599,0.3451015891439589,0.0025417950884935,0.0496944754359421,0.0769259962171867,0.016330655485049,0.0398919763252562,0.3314473565745707,0.0086714654683856,0.1934870066078694,0.0185724499889967,0.0040659420103926,0.3534569813216351,0.3871811497580146,0.2471591598693955,0.3043034021827212,0.246234040023355,0.106697595041,0.0084856743651555,0.0060403526228109,0.1659983881437874,0.1358786066647647,0.1931444591907948,0.00623255240649,0.3084877912125573,0.1323653400939539,1.0278845325082289,0.030790041086,0.4390866609486096,1.0415319564775238,0.2274140706813098,0.0227288556425086,0.0190263274552821,0.6650414068800714,0.4096133327515677,0.0350973681784222,0.0747951692533298,0.0039589250614685,0.1279928776979188,0.4462252676749511,0.0077074439772515,0.0158753539225589,0.2471639805588822,0.1342621048094237,0.2271021494779559,0.0083952800097062,0.0068179926557688,0.4048678428416578,0.9310884862155802,0.0222002810061553,0.1837915694649719,0.0640223331624758,0.0334924734972919,0.6292867121363628,0.4350248654880645,0.188840732909366,0.0715110128672004,0.0212042060787212,0.0104972713634356,0.2710999456423788,0.0119224094377819,0.033714363783063,0.0329290711633961,0.0038195887184554,0.2744609675260362,0.0345778074441483,1.4249973492852468,0.547687552790743,0.1321274360380528,0.3665170368820866,0.018984310911388,0.0242086662612094,0.0165209136731222,0.2274188268155043,0.2803586646513221,0.0114227913329246,0.3422667569901165,0.0251865900741897,0.1017716086582395,0.0030999898754003,0.0463327414746595,0.3342727762940647,0.3980440730391388,0.1980716151908976,0.3345488971618655,0.1106424433854343,0.0258918746125463,0.029362095276044,0.5588119801208105,0.0146335633605085,0.0878502315622091
0.0467452649791183,0.1887601461104778,0.0386855287436803,0.0693695661710045,0.1138932008898608,0.1074095413557064,0.3003364222948131,0.1830996444126902,0.0760914934588265,0.0464849436490766,1.356537039458087,0.0707549984910112,0.4426240625218274,0.1029504864201751,0.0401814413423096,0.034589252794414,0.8477594621280129,0.0492850070735417,1.1265345901146202,0.1633021346129689,0.0910742508191423,1.0502055433943849,1.5345615949348002,1.4175731602826234,0.8402594901684468,0.0925748831107784,0.041655306379,0.2728735051731771,0.1853380113075217,1.722784564447423,1.1366111546200788,0.1824195259293748,0.0471375679506786,0.2942793725539781,0.4868458705378176,0.7429126870799919,0.026246870018779,1.575546752248587,1.244844848781473,0.348842980158308,0.1355995944823517,0.0621357876042126,0.309098008262293,0.1292581294338043,0.2719446191015163,0.4563670476820313,0.0450793284534209,1.1538129806507478,1.377619570356039,0.0914894447709967,0.1382058931838576,0.8640994403617732,0.2506217620380455,0.3017555305008334,0.0765855180857956,0.0644087823073733,0.3679150233881074,0.2233809967374434,0.0461861152204086,0.0901934298572133,0.0419067546067857,0.0711407001053698,0.3507287073244635,3.021795392125496,0.1451113069948981,0.4339871435496192,0.026016383352623,0.4233251637741653,0.6471240982493528,0.0334861505861227,0.1274890368576424,0.0782466663395581,0.0201002126532144,1.6971505621306349,0.0706743476940398,0.6620030723601487,0.2510263894266313,0.6070653794671828,0.6066848542253279,0.0529203338069039,0.1581402884272318,0.2566468066401199,2.021211979905853,0.7669802608075389,0.4634923388368548,0.8394767821727597,0.1735973666998515,0.7765962770202639,0.0746237015381451,1.4314177508644432,0.2872183965914419,0.1738903312126856,0.1769391586789915,1.5093185101554385,0.1154914544600689,0.3251615698539222,0.5902771780777514,3.480586701543429,0.0320317560032478,0.3388755304460474
0.0558122530209734,0.8699632781462746,0.0405970053967568,0.083364131476635,0.0491941592775843,0.4597811236686515,1.0378057600717028,0.5134666266574662,0.2251921086667333,0.1566593425566425,0.2117057286218438,0.1665242314635674,0.6624131300197024,0.4566885128493609,0.0447502495444386,0.0061720607611551,0.4331890890150215,0.1126042701681218,3.8011143273510073,0.3657075946189007,0.0153968005795007,1.4420860218995597,2.333465159185074,0.5071198003374958,0.9847699787289236,0.8888451075061619,0.0538961057598,0.0497954644053477,1.368152955576888,0.3974045595888488,1.615894324576167,1.120713885517252,0.0374048563093047,0.3531908572460305,0.1502787135151105,0.8936114898311553,0.0005598255667999,1.1122593830544198,1.147149036417317,0.6392289132007177,0.1469878316262438,0.0761043130335852,0.9869280960639112,0.3757590478686867,0.1974519963153805,0.394403474907839,0.0169269126527547,4.5848310910214245,3.724489093761053,0.2274074152910225,0.2260523607553456,1.008747045122622,0.2406314785948693,0.6562839757849886,0.3654582474646388,0.2808664411566943,1.1331006355083288,2.8487348923849924,0.41149113066615,0.979464451251914,0.1953130538278801,0.149999527505407,1.685099132754847,1.721100512598705,0.9564159733729164,0.5062318851377109,0.0485530363809865,0.1651990853281283,0.5967389023933409,0.0178597571522355,0.7039626799984616,0.0781332550020485,0.0566307701576749,3.6346184388891047,0.1961200245923532,2.5113959945182667,0.5953428742547282,0.5009718870772922,2.2821907508049515,0.2787964939885919,0.077583658721601,0.1082344695538636,2.3584578244857703,0.2239663741075961,0.2428747294833284,2.2772573289174587,0.1223550487077821,1.3354216752333854,0.4205996534780946,2.3061109477475283,0.3858345782524625,0.1554066277599637,1.0276009716132029,1.9988074468448296,0.3406945497405623,0.6437828096371154,0.9707651244961336,1.1078121625845343,0.1096331686458655,0.3554399452980815
0.033047968733452,0.2398241124728174,0.0126247768673614,0.0553065303531362,0.1557698734644678,0.431691368601762,0.0292146921590538,0.0163153085847859,0.2149933473567163,0.0589280663732857,0.4503714780720854,0.0125348233602257,0.0743355997590554,0.0347285554134604,0.0319472403960435,0.0192823765380537,0.3766776816161545,0.0043715134135863,0.0907059014780169,0.0045926043743642,0.0068544477647596,0.1060818027724229,0.2524794530127956,0.3188437478304869,0.210249015696631,0.1474312068843789,0.033707207656,0.0044241230827376,0.0297949161310846,0.3980954145083434,0.5563758058447317,0.1463036072679259,0.0029071023988985,0.1160921752655522,0.2018791509195796,0.4715507080326114,0.017253086445,0.0530163191995031,1.0031856066775329,0.0467888263302487,0.0285234350909421,0.0189075681460178,0.3430758455936802,0.3298828564781932,0.0277443159192838,0.0283558437276404,0.0021942895231472,0.2996744093382993,0.3904958429265376,0.0102366397588113,0.0058895117068728,0.0636850556010942,0.0468240539098189,0.0719060279004364,0.0052486404205649,0.0014341134716079,0.4106490834799505,0.1935012504126378,0.0042994551922633,0.0221359320595928,0.0466175029219172,0.010369388728704,0.3710385112368168,0.2052523760837433,0.042019265397033,0.0138864565066466,0.0021108879954353,0.0098873473043073,0.0697868410721018,0.0011581672410473,0.0025982753598464,0.0167740212291774,0.0037607831410943,0.2653220321341187,0.0020504915678607,0.1326985336538331,0.1248347871070641,0.0706190357092805,0.1172573463163012,0.0049745278840541,0.006766413292572,0.0048911456971481,0.461538272509659,0.2104148556228053,0.0248825119826907,0.4477094575182418,0.016612320087605,0.1501079414163773,0.007640172329345,0.8102050520270603,0.0619100447696779,0.1981723336602276,0.0051794266452906,0.2431283648609068,0.0111652436363084,0.0173372858534151,0.0354091327113112,0.5873424580586545,0.0042800792834429,0.0476734379364713
0.0656227034754532,0.3096514877328149,0.0552192433519362,0.3879885883006,0.4293259780976239,0.2580248626840709,0.413048745870967,0.1842581503382095,0.2797792401917411,0.2252294943960844,0.2912079351422881,0.0202972211288017,0.2464745741811883,0.4159776456364185,0.1182107846405452,0.0419504656579635,0.6544375900393847,0.1259086958363121,0.8328133433958302,0.0311414470554381,0.0062076995954949,0.5173443307865657,2.131676635878084,0.5972013791383521,0.2691917252078131,0.3411951216953312,0.1201945660109999,0.0119704639096944,0.286337823026091,0.2080532624153733,1.0631656114039458,0.5199444959406857,0.0019894130245528,0.0510950375931764,0.5301303049759896,1.2071103341174725,0.029344909095,0.55067929890317,2.207996499473453,0.1943887095171755,0.0159999740864374,0.0567918330856665,0.4455150558562583,0.3001493929289766,0.0740419293994703,0.066784218314059,0.0020900636374369,0.7046282054427624,1.2628239726256436,0.0596165196031714,0.0182855965853163,0.1235473027339879,0.0768255077538176,0.1294505295284926,0.0382234334384708,0.0431542462827036,0.5171672567786559,1.2399807655696524,0.0381221690512956,0.4619280777090315,0.0210643119571393,0.0421314549375623,0.7788266482004531,0.7444949490179458,0.2061783496653126,0.246819806711211,0.0257715042529327,0.0916615190103099,0.2316108784319724,0.0040953022352721,0.3091038565626217,0.0374169716160218,0.0171075854344148,1.0490928529525514,0.0280691505609851,1.1154647294572415,0.2588344474125524,0.1190316656474161,1.6406547597335035,0.0557343887490659,0.0277461543842831,0.0379603619717717,1.108085661388794,2.491840037780696,0.0188820450869466,1.6872408970605404,0.0197999735076737,0.2958605924968432,0.0220562824169555,0.769375874323328,0.11269302888741,0.1924349153346972,1.0361038700337304,1.3996325420632485,0.0923919759311521,0.1975411016560644,0.4632465763257367,2.056580550081174,0.0039665916235447,0.0688927130247562
0.0302796124959939,0.1397528173347924,0.0290479456386724,0.1543749340546921,0.0623714368807399,0.11885777336972,0.2580713716753234,0.3554457570548542,0.1500059489580026,0.0459217721163118,0.438190075481482,0.030141551409538,0.536283563772746,0.1610464086261925,0.039809405188465,0.0315009786174128,0.6057518299923333,0.0840028877952774,4.856247507108849,0.066426104992168,0.1567566436229787,4.268713171100182,0.2957225623087021,0.6140587264230399,0.1531836771481921,0.0127124054392543,0.02455788616,0.0498436510939372,0.6274069758566921,0.2912688635539355,1.1691923490052996,0.2782095926044135,0.0858608495358489,0.2179882187755225,0.5002289748368581,0.1144262699507764,0.0316457072239999,0.1936897603112133,1.0831036464529251,0.8134443694378298,0.074585229849076,0.2741095396739047,0.3374235085442366,0.278359605637962,0.1617133721786101,1.0802647642535248,0.0050203207447871,4.870936788852802,0.9741524298381938,0.1141666362024824,0.2316228621427393,0.6405809913716592,0.4924218228807625,1.2097988094508212,0.13306163221619,0.0890399011748736,0.2779648410657668,0.5900510612595943,0.2246046076263422,0.490963448110597,0.0801972219174973,0.2361731211702764,0.1618252079029004,0.6349317717566093,0.7469498341400641,0.2524053767470714,0.1513981678052394,0.2409049553400996,0.6359843412870456,0.0221362038517597,0.3706082317638782,0.082836271686338,0.1272193180716285,3.3835727502470028,0.1456691368440078,0.56285182190353,0.4456641314704309,1.1804891764508358,2.1585522047406003,0.1668223926983753,0.0894658139586638,0.0653575218225617,1.8773481278244173,1.5805541461602368,0.4470601696584275,2.0375891698895874,0.2113782353058731,6.311847649748648,0.1201400715365472,1.0825871306021204,0.8152104265221443,0.9883444493561372,1.1581516034177346,0.7420054859383409,0.3659035424793807,0.2532402749374967,2.6315927000840187,0.55987082376096,0.0321951581237552,0.2670416302033401
0.0371778971659644,0.1121604593646494,0.006338849253727,0.0054761305670798,0.0389290003774191,0.0447740189663291,0.1168043412383775,0.3309948485919526,0.0338236761666566,0.0067355302759656,0.3700944249870841,0.0568136501858432,0.1649572374834196,0.0145827905040661,0.004686333198707,0.0044068191044382,0.8464879286014513,0.1017102958401718,0.556496680262856,0.0533014507863828,0.0265201875691934,0.4348708427659062,0.1079056983705407,0.1776231467429362,0.1422961765092177,0.0338966790023884,0.03708086455028,0.0617145818610032,0.252417012782213,0.2125025701445127,0.5916990174968918,0.1256135125603528,0.0704567076746655,0.0169140412360913,0.230165418114068,0.1375029224105493,0.003962266999,0.1312531918160766,0.0577990370693913,0.1239873056330664,0.0978752445758561,0.1616868413046844,0.1039776472827139,0.0679543082095117,0.2036913407323652,0.1328063994459309,0.0039530245178763,0.0325196185361245,0.3767288772726129,0.0406240602813475,0.0700689307994641,0.2921573563099827,0.7665817161974554,0.248275791815164,0.1072850287450139,0.0799933681305428,0.030556480440541,0.0822703632772977,0.1776128082039759,0.3067164484656026,0.1193787505745754,0.0704052071511171,0.0676316064128139,0.0641151905311137,0.0669876203355685,0.2187615414328618,0.0794620501164426,0.0751010124874971,0.1094268394869182,0.0285058161309552,0.2449166124910222,0.1140599974241654,0.1097174023264815,0.2674902836457632,0.0517818052330616,0.0878770588216655,0.1689330337070992,0.1007608772990072,0.3261841411572598,0.1315373923141307,0.0758993552849194,0.0623172209687114,0.6045405446645192,0.1259122495893478,0.1003161694060756,0.2841803355730858,0.1247867384114438,0.6001580286910346,0.0543355082185917,0.2802094720763732,0.226109723695912,0.4040469245175077,0.8825057583341749,0.2779451369405937,0.0739438290276763,0.3360137557503485,0.9485456104126908,0.1965221187541232,0.0267062142005739,0.1895665493051175
0.0408090013854879,0.1317534191234239,0.0017390188672628,0.023332465584947,0.0723331569143734,0.1515258082380077,0.0804621601820713,0.0542949132616037,0.111699680220922,0.0530840682150817,0.3236358660502889,0.0415350603372362,0.028937311665263,0.0374396770256026,0.0083976795220282,0.0093619366631136,0.0295579265356779,0.0653879915931537,0.7533132575663982,0.0166865363563675,0.0418585797171415,0.2410146606905871,0.0728935458868727,0.1099704212926345,0.1323211590005436,0.0489529994292992,0.038383562822607,0.0241121907218656,0.1272931918705535,0.1926438739754198,0.3268283989046935,0.020693973891479,0.0301862900249889,0.0876272428223616,0.0807642129299789,0.4809941730594718,0.0097444149009999,0.088205790338647,0.2905206266821293,0.1887884024946451,0.143360628488767,0.1081664723345171,0.1504760556839165,0.1858287166538515,0.1192775978266409,0.1946772229359037,0.0080378075539309,0.4787267251866265,0.2449559529443718,0.153268277455835,0.0626143452946939,0.1286811614371502,0.0458588420114136,0.142863566515585,0.1001802534398766,0.0353860140259176,0.1216763788066257,0.1371572634782769,0.0209146419926542,0.1588679065764335,0.0359683599605383,0.0158611837504109,0.1932318344881997,0.3677007534019367,0.0634397497421553,0.016502539123261,0.1053986296999716,0.1074297945236302,0.0652468387923189,0.0221046678564596,0.0900682469804163,0.0422198635786071,0.0108468358729829,0.3880748219235852,0.0420666801512466,0.3807144357501506,0.0351147006590147,0.2269129170378891,0.2916442517263938,0.0247132510670873,0.0196453195323029,0.0109281931611041,0.4012019169584684,0.6268792251158483,0.1096018516828681,0.2595110968903383,0.1003470524273825,0.4009172564088544,0.0662659346438084,0.3021013787313089,0.1809852813975699,0.1434800732692137,0.2573695961707049,0.4250809844876505,0.0589626155986814,0.0104249641584676,0.5973301178857547,0.3021431114959154,0.0046172102967484,0.0287893331645854
0.0160038412286242,0.0830004799456715,0.0394330204125121,0.0256179575501944,0.01343908187353,0.0591163446061148,0.1427720203721695,0.0374982606673192,0.0256321737730618,0.0938447837905158,0.0619430480068957,0.0559205165524145,0.1272506899323009,0.0164105932574289,0.0270595586771656,0.0171380077463786,0.0879644130459545,0.0986603859118052,0.417510103804654,0.1248268862692277,0.1313155989042923,0.3620812986370383,0.0796271681048564,0.2220593424783335,0.0735671503431741,0.080885156560843,0.0056106125705999,0.0635849576829297,0.0211485886840755,0.0448405276532991,0.0391987013944933,0.0721727711643828,0.1455784918035911,0.0218327659829536,0.2379156144899232,0.2107363922399251,0.0136530459602,0.0823628211462274,0.0345343048351448,0.2291019271020279,0.1837746656529442,0.1588357477680611,0.0374085338219204,0.0847147745997877,0.3035438946289465,0.2857395249276518,0.0342947541743239,0.0640965508835503,0.3940226269167183,0.1706943101161971,0.0174655859688395,0.0679978366982649,0.1523652832646531,0.1653499430885743,0.1101632200878936,0.0776939392866187,0.0871763779919393,0.1413183895241855,0.0212692273127524,0.1860875241818301,0.0976446678887713,0.0783476009373778,0.067004952051838,0.3251689054620693,0.0855460500684445,0.0746829117149723,0.0300847159499937,0.1392313735019339,0.3192359966622868,0.0553278387077857,0.1188370269008892,0.1634218199848037,0.1109445385919753,0.2675883542143472,0.1424072453041709,0.089781209488198,0.0240333166704868,0.0655641979616297,0.168905379208683,0.0405253373479505,0.0502111530304894,0.0394158675438379,0.2631741422522237,0.4947530487189177,0.1625807844204102,0.2268074884576449,0.0956150902447655,0.7096685999458927,0.0762749255727668,0.0629971368560939,0.1927826127575436,0.2183512889920615,1.6066035480400234,0.0519017760050571,0.2059573361754045,0.0826250170326654,0.6371615544956296,0.2407334880371452,0.0752974041858264,1.1485019434710757
0.0243390925702488,0.0729981189423999,0.0258535694255569,0.0044793050690413,0.042958270976072,0.0371270816313795,0.0011741776989837,0.005160249308351,0.0762474740118919,0.0305376498799946,0.0791231042484994,0.0044548664926104,0.023627432104741,0.0105931087320829,0.0029177472558338,0.0022665279807221,0.095473289611485,0.0054304289054646,0.0615062338795117,0.0069689576886699,0.0038078764733073,0.0294927959831841,0.0156061031570055,0.0869404413673985,0.0210152175661878,0.0339667099294806,0.00603681152,0.0042627613157591,0.0089325136135779,0.0784875647123875,0.0113711223750991,0.0031020503695705,0.0037261484725404,0.0654112391916292,0.0650656875365296,0.1305188294359133,0.0024229102346999,0.0799944379423525,0.0087253960210963,0.0341755049231974,0.0099975915658741,0.0071010640697071,0.0613896780566787,0.1093376805945883,0.0069221599383156,0.0095527685813122,0.0011713730226928,0.0681662095247816,0.1968590073641893,0.0136539921890628,0.00514206190469,0.0751223079073937,0.0348593391422968,0.0493264069791827,0.0017817845046097,0.0055005284859231,0.0806470567516866,0.1281261535901609,0.0020700683014722,0.03319766686783,0.0058101202030124,0.0057775395593526,0.1725311627803012,0.0513838139001016,0.0173151636317967,0.0050711478893526,0.0038287146412509,0.0045605700364512,0.040513990513415,0.0048823790666556,0.0029456846254221,0.00699014721258,0.0029850000845723,0.0687718411604925,0.0106092923018468,0.0421134992516181,0.0821241502337236,0.0620718050806488,0.042234038594222,0.0028651599438681,0.0031443102615916,0.0007695733363654,0.2371147297533023,0.0297855338324356,0.0226542608271493,0.0664570942907842,0.0078789137707841,0.0725340256169649,0.0003505577194532,0.06417210001647,0.021826671101711,0.0642965512243252,0.0676004178400302,0.0466111670829116,0.0186441703558592,0.0046999608698784,0.0526462109362003,0.0557816808210456,0.0004249763616448,0.0066521840207598
1.056583287918492,0.2465915565538642,0.2616737058048077,0.1831737368072568,2.0379130346174694,0.4571181591631094,0.3186918421094653,0.0826411950824518,1.9218848725870152,0.4047503683665567,0.729443684766658,0.1038396533453763,0.6093592861095339,0.5846232044271483,0.3980606655712262,0.0785334823663836,1.5056991943801663,0.1281923721938225,2.588866465974468,0.1927464936654714,0.0716030909862706,3.199361146822296,2.006350196465488,0.1046547218721183,0.1932655045100339,0.4433596212357726,0.3726816138500001,0.0948103149678742,0.2553396172482747,1.1725074143134646,1.4334812114015192,0.5276740055666514,0.1255688355427643,1.2021625168129184,0.5234376947175233,1.9333429994932168,0.0102147795149999,0.4314603010266832,0.4622487500392888,0.7012191841637031,0.1322776032820426,0.2701639187063905,0.5163017246766891,1.766012579211423,0.1121681035239113,0.2344293171371383,0.0523024738792131,1.2497646898576034,0.9039651793582716,0.0985686681094475,0.1913523897859503,0.4111910225741444,0.4438901506619576,0.5862842118111969,0.3336796413900104,0.0791456624506087,0.7740821340499826,0.4345815364248556,0.1533914839522428,2.0915305627530865,0.2441796215836324,0.2186873045553861,3.1881854123446964,2.73060751688164,0.7032071560518305,0.1992702411158221,0.0661253037273556,0.3391770775712627,1.5424210885809708,0.0384757471538539,0.2154891289756707,0.0720182985292206,0.1294401735033301,2.3789697385597224,0.0226432769576174,1.1068421202021643,0.3294320110698139,1.373939110856721,3.3753837030185445,0.3518135743301576,0.0713523212011192,0.0197575271000361,1.7254344651392577,0.1733024976266579,0.2879507712730462,1.5745737061080476,0.060897152218538,0.89773034382583,0.0713114225553231,1.8146441148789505,0.2790251487227963,1.9251922171939229,0.3392304323651259,1.8917397026734133,0.3200958492603417,0.0935177899687919,0.6647211055547939,1.6883554932883424,0.0967793159287389,0.1576808684374635
